locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
en	eng	22495	CK	\N	2011-03-30 19:06:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22495	human-contributed-unreviewed	14321bcab7b7412ef227f09b69aedf9b4df42fbd0fcf96e2be53a3dba9abaf3a	It has been agreed that the meeting will be held on Friday.
en	eng	22496	CK	\N	2010-12-10 09:46:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22496	human-contributed-unreviewed	3dcb65c1c71d46c82b8b064ad6520775243d960739b2c6110db6310c9ad329e1	The meeting ended on an optimistic note.
en	eng	22497	CK	\N	2019-01-02 03:45:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22497	human-contributed-unreviewed	59dd395227c5d5a1e24fa5519c65d84d5dd8948f5abaff5eec77ae0c81c0ad6c	It was announced that the meeting would be put off.
en	eng	22498	CK	\N	2011-03-14 15:52:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22498	human-contributed-unreviewed	f50dedb47c6caded5ed4b81d86be5b27c2097b5222e99ea2344177682321e250	Meetings are held every other week.
en	eng	22499	UrpleReen	\N	2012-07-11 00:22:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22499	human-contributed-unreviewed	5a08d29fbd784d6362406b44ac2b46bb906e49abca9b8fb4d7ab79f622f0df29	The conference will commence in due course.
en	eng	22500	kremel	\N	2021-01-14 21:47:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22500	human-contributed-unreviewed	818ed175d77ade9556029e883a94a527a9b5993d4834f70a6b32bd553bc14d4c	The conference is already over, sir.
en	eng	22501	aka_aj	\N	2012-07-14 07:34:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22501	human-contributed-unreviewed	fcbb91261ba1c03a685a8196b1ac66432e8d7768ce17018d87b91437d0bf8f87	The meeting went on in this manner.
en	eng	22502	CK	\N	2016-01-07 05:46:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22502	human-contributed-unreviewed	aee893330d6204392916737da062804737f75aa59ac7c59fafb4ec54056737a3	The meeting was held here.
en	eng	22503	CK	\N	2010-09-11 14:32:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22503	human-contributed-unreviewed	b18e454e833dbbccbff24adc9605472f5a39994f74c887bbe6732dad78c4327e	The meeting ended earlier than usual.
en	eng	22505	arashmehrad	\N	2012-07-12 10:23:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22505	human-contributed-unreviewed	8c21db745f5a6435b6376a5fafceb529a1d17225c52d4a727b6163657ba46f46	Meetings are to be held on the afternoon of July 15 (Tuesday), all day July 16 (Wednesday), and the morning of July 17 (Thursday).
en	eng	22506	CK	\N	2010-12-11 16:20:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22506	human-contributed-unreviewed	b5221fea823e4499bf04b55e00b88cdc93afe27241a1fd123de7669a5665375c	The meeting will begin at 6:00 and dinner will be served at 7:00.
en	eng	22507	auxitt	\N	2021-12-15 15:37:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22507	human-contributed-unreviewed	71173592704b1b4b2678e1c37cf69aa719d982529de4e4e4afa1c8553e0f834d	The conference closed at five.
en	eng	22508	CK	\N	2010-12-10 05:03:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22508	human-contributed-unreviewed	7563161c56bdaed7d85d96db282c92358cbf23118ab8aaccf78ff4f44ce8340e	The meeting broke up at four.
en	eng	22509	CK	\N	2010-12-10 10:10:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22509	human-contributed-unreviewed	13e565215f1ac0ac600a1a1d993bf3a8b45a6bedf081155d062332b78d599b83	The meeting finished thirty minutes ago.
en	eng	22510	francaisr0wlet	\N	2019-10-12 13:11:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22510	human-contributed-unreviewed	771d80202a701909e9c5ac934e2163db32bd50299850cc3d3ddfe217735322a0	Can the meeting be finished within two hours?
en	eng	22511	CK	\N	2010-12-10 13:17:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22511	human-contributed-unreviewed	3d386cf11d8bfe309ffbc18705e53dbe621a869c553a3c758d25f415c1d5eea7	The meeting is ten days away.
en	eng	22512	GiggyMantis	\N	2022-07-17 02:50:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22512	human-contributed-unreviewed	7d05dcf33b60b38c44fa1378823e77e95cc0cbc97b9446bd868904a37e2d92bf	The council began at 9:00 and should be finished by 10:45.
en	eng	22513	zmah47jr	\N	2022-12-10 16:08:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22513	human-contributed-unreviewed	8083f3080d029715ded6ae63ddc2e35fd0c95b123f528e5358c4e8bbcd9a5958	Fix a date for the meeting.
en	eng	22514	AlanF_US	\N	2014-08-27 06:44:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22514	human-contributed-unreviewed	ce1bb5326d309826ad461e00551f695f3741249894913e1625ca462e97a7274a	Guess what the managing director started off the meeting by saying. The first thing out of his mouth was an announcement of some major restructuring.
en	eng	22515	Grst4Ntmlgystz485791	\N	2023-01-04 10:07:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22515	human-contributed-unreviewed	af4fda457c2b6cdbb779181c7f18c2defa384fd6bbf593c8eccd156f0152702f	At the meeting he monopolized the discussion and completely disrupted the proceeding.
en	eng	22516	sundown	\N	2020-12-19 22:55:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22516	human-contributed-unreviewed	ce3cecd8050f48e6fcb96f51ed5cbc70fc46d52947cf4697d472ba29c2658aba	The chairman of the meeting became ill.
en	eng	22517	CK	\N	2019-01-02 03:36:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22517	human-contributed-unreviewed	3160a97d5240ac6ed0b5456fada7b004db92a9a3c0c8f22f2c487eadf47c6f8c	Please note the change in the meeting agenda.
en	eng	22518	CK	\N	2019-01-02 03:09:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22518	human-contributed-unreviewed	7fc7955bfc54c6077992ede1f4a9d59fac4343db4d5dbcb51766b460f501db5c	The agenda for the meeting has been distributed.
en	eng	22519	Dejo	\N	2012-07-17 02:25:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22519	human-contributed-unreviewed	9d69986e036921a4dafb0d4c2d7d099014ae723ad8748b656094a2564bccdd6c	It would help us if you would reserve the following hotel during our conference.
en	eng	22520	GiggyMantis	\N	2022-07-17 02:50:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22520	human-contributed-unreviewed	6f93dca2661ad39c32fe643772a360110093ffeb9547d7566dcaee9876e30ebd	Taking notes at each meeting is one of the official duties.
en	eng	22521	CN	\N	2015-02-08 12:20:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22521	human-contributed-unreviewed	806431c2ae50e97a15ac6760c8c95236ec1c6c602dbfdfd9217adb14900024fd	I had a little chat with John after the meeting.
en	eng	22522	CH	\N	2019-02-23 01:20:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22522	human-contributed-unreviewed	54dae62145d6a6c703191845cf511a49e284c31516c9f2fcf64ca4ed676c69ea	Did he show up at the meeting?
en	eng	22523	CK	\N	2019-01-02 03:16:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22523	human-contributed-unreviewed	34a6e07a506614a092d0f2007be43d518b29027b3be720ec31a31c103f522d66	Sorry I'm late for the meeting.
en	eng	22524	CK	\N	2011-02-28 12:35:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22524	human-contributed-unreviewed	b4c47697f8adbaad85a3a77e7ec1604782e0a3846de09af22ac325092f4d22de	Are you going to attend the meeting?
en	eng	22525	CK	\N	2010-10-07 06:15:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22525	human-contributed-unreviewed	fe45ee0f44343b1f260112bf59942b14f9f8b70ddb8391a9de8689d20c1719ab	I came to Tokyo to attend a conference.
en	eng	22526	orcrist	\N	2014-04-23 12:31:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22526	human-contributed-unreviewed	2f6d576d394b4abc901180281aa3a8484931662107006324c444f9d731e64054	Attend the meeting.
en	eng	22527	CK	\N	2019-01-02 03:41:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22527	human-contributed-unreviewed	83bcadc3f60a4070d8243af25d7d78ed651f5d1d42b4f0934c2caf0d5c981797	Those present at the meeting supported the bill.
en	eng	22528	CK	\N	2010-10-17 16:19:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22528	human-contributed-unreviewed	7f393dbdda2871efb6208086585fab97234a6bc4c0341e7e70ebc48621cbae44	Few people attended the meeting.
en	eng	22531	GiggyMantis	\N	2022-07-17 02:51:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22531	human-contributed-unreviewed	25c44aafd2f9fecce730389a45a1d329c1a7c1390b2084d3d611435aaeb1cb74	Let's hurry to be in time for the meeting.
en	eng	22532	CK	\N	2011-03-27 16:07:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22532	human-contributed-unreviewed	8834a4762521b11f6cb44e3bb8766b8308c830ae7678edc4980aeb67ceeab173	Only a few people showed up on time for the meeting.
en	eng	22534	CK	\N	2010-10-07 06:29:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22534	human-contributed-unreviewed	2776b7f8789e8e6ffed42d5a9ed03c2fa455241999b7677edc09e0a404011d44	I can't attend the meeting.
en	eng	22535	CM	\N	2019-03-14 04:28:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22535	human-contributed-unreviewed	4b8fe60a4c80935c0488cd9255bdef6fe0759f1b2a50a12a740322098e8978ce	How many people were present at the meeting?
en	eng	22536	CK	\N	2010-12-09 13:33:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22536	human-contributed-unreviewed	18d42c31656afffa1120398225cd2b2485f89b5362fb8335745d8042a4b483a6	His proposals were adopted at the meeting.
en	eng	22537	CK	\N	2011-01-04 14:05:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22537	human-contributed-unreviewed	2023d1d26457b30124f19e5547b5020ef1371bbcec880038c0f4fc67118d435b	You have to raise your hand if you want to speak at the meeting.
en	eng	22538	CK	\N	2019-01-02 03:58:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22538	human-contributed-unreviewed	6b6a941e91b536430648ce057eae73ebf0d2630ca495ac661aea5c0033531fcf	When Kawazoe pinned me down at the meeting, I broke out in a cold sweat.
en	eng	22539	CK	\N	2011-02-22 02:40:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22539	human-contributed-unreviewed	498dd221cb0dd73d1a453fbcd26b93ea4b8efdb973b6f0ba262e77e6e3cff223	I was asked to put away all the papers we used at the meeting.
en	eng	22540	CK	\N	2011-02-20 07:16:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22540	human-contributed-unreviewed	ac0722c11a7ff1f3e780aaacc3f3836cc175c0218646227bc817057444185457	I'd like to discuss the following at the meeting.
en	eng	22541	SadeN	\N	2022-10-15 19:12:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22541	human-contributed-unreviewed	f6372ebe6799874352da8f2c6eeee0814e40e63be835546314fdde1212f903a8	At the meeting I pointed out the plan's merit.
en	eng	22542	CK	\N	2019-01-02 03:51:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22542	human-contributed-unreviewed	259715b8773604da300962254cebc844e583a403ff84bcad7553b32e3bddd35c	Her absence went unnoticed until the end of the meeting.
en	eng	22543	sundown	\N	2020-12-17 21:00:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22543	human-contributed-unreviewed	3f345acaf32b76831d9b6df2b0121c2bdc508f45a015561ad1fd8cb5e7117a3f	After the meeting she headed straight to her desk.
en	eng	22544	ToxicFriu	\N	2022-08-15 22:12:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22544	human-contributed-unreviewed	fe2b8a6b84a1ec4658214e06237109aea361eb1a790fd321a8b60c236638aa7e	The session will be prolonged again.
en	eng	22545	CK	\N	2010-10-23 16:17:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22545	human-contributed-unreviewed	8db2cfbb90d17e098b600590b8a8a1c92ee0eca115a917b437ca2982f24a45a9	The audience filled the hall.
en	eng	22548	Objectivesea	\N	2014-09-07 16:08:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22548	human-contributed-unreviewed	e87d42c367af9a0964636ef193c2d1431afbb1c7865a6f2bc19d71459539ce27	The members numbered thirty, all told.
en	eng	22549	CK	\N	2010-10-17 02:37:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22549	human-contributed-unreviewed	fc4ce5d2b9c0ebe6ed3b2302404e0a5853348305d59a067533b270215e2b4b86	All the members were present.
en	eng	22550	CK	\N	2019-01-02 03:14:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22550	human-contributed-unreviewed	f2fd56871928e419b23838436a2369de321047b53b1ca6d839e8c67a06c218d8	Each member was called upon.
en	eng	22551	CK	\N	2013-11-25 07:48:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22551	human-contributed-unreviewed	8409ebf3197f061352293816f2af089eb16a6aaa10f3093d2836c60fedff3744	Were all the members present at the meeting?
en	eng	22552	CK	\N	2019-01-02 03:33:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22552	human-contributed-unreviewed	ede610361587bf8278a0f6a49739706a34cdede141232b6af7c8bf11c7131d02	All the members were present at the meeting.
en	eng	22553	CK	\N	2013-11-25 07:48:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22553	human-contributed-unreviewed	3f4d6cd6efd7d586c6dd1cea17bea16102d83e9d18e104723ef7eb098136b0f7	Any member can make use of these facilities.
en	eng	22554	GiggyMantis	\N	2022-07-17 02:51:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22554	human-contributed-unreviewed	fb7b2ea374c862269caf94ee21f31156414b15cd952bc388d288b08a3fedfe5f	The number of members decreased to five.
en	eng	22555	CK	\N	2013-11-25 07:48:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22555	human-contributed-unreviewed	21fd6f34444408f03079fd62d3a22b1aa56bdcd8a8fe2c30a89ba20ef9165cda	The members decreased by 50 to 400.
en	eng	22556	bekindtoall	\N	2021-08-19 06:28:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22556	human-contributed-unreviewed	573f89f36542511702974e5f5eb5fb7bd6829205604f96a90d2969407158eb9f	Mention each member by name, please.
en	eng	22557	Eldad	\N	2010-11-23 12:24:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22557	human-contributed-unreviewed	124767170d0386ee94aa65b1bd019505db70b922903755e2b4558d09824d076b	When did they register the names of the members?
en	eng	22558	Dejo	\N	2012-07-17 02:26:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22558	human-contributed-unreviewed	bc2af3c06432a5cc5e6ab47f66c6cc76941666b4d32db5ff5697f398ecd47758	I absented myself from the meeting.
en	eng	22559	Dejo	\N	2010-10-19 16:49:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22559	human-contributed-unreviewed	6cb057a1409a14677da3a6dc60dba6256374240d5f1194ae38cf9544b5f77ede	Absence makes the heart grow fonder.
en	eng	22560	CK	\N	2011-04-04 02:52:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22560	human-contributed-unreviewed	187f6f2c525a9854b53c7fa4bc0e2008010547b339dd75084cd2224b7bb33ce5	The attendance at the party was larger than had been expected.
en	eng	22561	CK	\N	2019-01-02 03:07:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22561	human-contributed-unreviewed	b12c42da8f79540fa5e2f202a1f3cd187acb09b4acd7b399ed31eb782f7c99ca	The meeting will take place next Monday.
en	eng	22564	CK	\N	2019-01-02 03:41:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22564	human-contributed-unreviewed	69f52ec644a8b3d0f32bbcc1ade29c61d0b7fb3e6ec74cc5cb23fe95082ccdbf	The meeting was canceled because of the typhoon.
en	eng	22565	CK	\N	2019-01-02 03:27:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22565	human-contributed-unreviewed	ede30cfa609f72b965d763cae53c94bc34ce581ec1e1dc72dfaf4f4bb77dec06	The meeting was arranged for next Sunday.
en	eng	22566	Ivan24	\N	2020-11-12 12:02:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22566	human-contributed-unreviewed	55eb1ac7e0354eb39d2f8e9dad0908a249bdacdb36619f7fde74f61ed2740ba9	The meeting ended at noon.
en	eng	22567	CK	\N	2010-10-24 12:41:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22567	human-contributed-unreviewed	96fef88b9b3e85fcf0bdd260916249d8447cfd092c726334eb94b81b4fc071cc	The meeting took place yesterday.
en	eng	22568	CK	\N	2019-01-02 03:36:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22568	human-contributed-unreviewed	812b5ea67a65db50e682a4ed3bf46b0af7a05bfd9c9472b60a7c4235e32b419a	The meeting was canceled because of the rain.
en	eng	22569	CK	\N	2019-01-02 03:15:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22569	human-contributed-unreviewed	0c675d119100d5cdded917023fe9f98828ac3e07317aaf342d254ad43aa2fbe9	The meeting was all but over.
en	eng	22570	CK	\N	2010-10-03 16:01:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22570	human-contributed-unreviewed	e980dd74f8ffd42885451cd78d5a6629b0b7a35aba589979d5eb061867fc4f45	How did you enjoy the party?
en	eng	22571	sacredceltic	\N	2010-08-29 22:21:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22571	human-contributed-unreviewed	c747debb535c36e1eb696ddb2b5ba34b2aea9aed18b3d21b96842e285df1bc77	The meeting finished at nine.
en	eng	22572	CK	\N	2010-12-10 05:03:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22572	human-contributed-unreviewed	e68be710ee6eb6b14101da3138eea56fed0084c366b080799299c17c31955799	The meeting broke up at five.
en	eng	22573	CK	\N	2010-10-24 12:41:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22573	human-contributed-unreviewed	9efd713d9969ac2d662e8174dcd25734d5174d38214a5a827932a27c24b55f0c	The meeting started at ten.
en	eng	22574	CK	\N	2010-10-24 12:41:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22574	human-contributed-unreviewed	28439a47d1b02c484a0523dab0ca93ec30c0241e52d5cfedc34b20e44a576efc	The meeting was well attended.
en	eng	22576	CK	\N	2019-01-02 03:23:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22576	human-contributed-unreviewed	85f9fd183fdcccd1d93e89c43c022078741d09129bf4fc8fc17ad9821354f3ec	Prior to the meeting, they had dinner.
en	eng	22577	CK	\N	2019-01-02 03:23:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22577	human-contributed-unreviewed	b88cc3e56783e0930c5640225a3aee6c6befbd257f00dcf41734bfdb5f378978	Ask him if he will attend the meeting.
en	eng	22580	auxitt	\N	2021-12-15 15:37:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22580	human-contributed-unreviewed	79e03ed4c8478eb5b1d95bac399599a12cc594c954aa852894a079854651ca01	You do not really understand a man till you have met him.
en	eng	22581	auxitt	\N	2023-01-16 04:01:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22581	human-contributed-unreviewed	7222540eaa4dc4964655933ffd925ac3ad7dc4b824f95bb58ac1d3007a6e76e1	It's not until you have met him that you really understand a man.
en	eng	22582	CK	\N	2011-02-21 00:12:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22582	human-contributed-unreviewed	b27e0821883f1ddf4186cf715ac419762e692cc1acf4c7f7d70c01f722a6a935	I wonder if you could find some time to see me.
en	eng	22583	CK	\N	2010-12-12 03:58:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22583	human-contributed-unreviewed	d21e70b64fcb82a1ef6d65ce8a1009a2e0f75e8c1dbe7554b1f532be59bea451	It was around eight last night when the meeting broke up.
en	eng	22584	CK	\N	2019-01-02 02:56:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22584	human-contributed-unreviewed	0932ae35dd748e6ec55f9777deb0024dd08abe133f084fefa218b6a3e2c72937	Whenever they meet, they quarrel.
en	eng	22585	CK	\N	2019-01-02 03:33:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22585	human-contributed-unreviewed	c11ce891012596a4283dbca1f29bc7ad8c0ade50eb2bdfd5c0aabd60e64a812d	I never see her without wanting to kiss her.
en	eng	22586	CK	\N	2010-10-12 15:21:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22586	human-contributed-unreviewed	e2b85bdfc3a49e76b7e033e675a043dfb4cfcc03fb89d8767e7311c5203195ca	Nice seeing you!
en	eng	22587	CK	\N	2010-10-20 15:29:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22587	human-contributed-unreviewed	d40f724cd18248c3a3629a2e69276bb7b00411d5465d89a0d8da1efae92e40f4	It's been nice meeting you.
en	eng	22588	CK	\N	2010-10-20 10:24:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22588	human-contributed-unreviewed	cc077c21c921efe82e7d8692d38f3c67560088cc90929dfc8c2970d254ac4287	I'm glad to see you.
en	eng	22589	Hautis	\N	2010-02-01 08:50:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22589	human-contributed-unreviewed	cc96511369f60dee00199d356c436618f1320fe952987909006dcc501319b0c3	We never meet without parting.
en	eng	22590	CK	\N	2019-01-02 03:22:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/22590	human-contributed-unreviewed	e89ea6e8391a5825fd7b59bd06b9fa8484a23b6ac68ce6336647ef8861d6c3ae	It is nice of you to come and see me.
