locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
sw	swh	10874905	ecorralest101	2022-05-31 05:34:54	2023-02-21 16:56:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874905	human-contributed-unreviewed	e9b28cceb71c721f991f6400dfefdf5063705a31b0fd33fbb2d17a1157630148	Mimi ni mpumbavu na mjinga asiyefaa haifaa fursa.
sw	swh	10874908	ecorralest101	2022-05-31 05:35:04	2023-02-21 16:56:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874908	human-contributed-unreviewed	ddb30fb9f9244f4db901d1b7661cb0114c3ac5ad63f5a33eebbb65c215c57209	Jaji alininyima dhamana bila sababu.
sw	swh	10874911	ecorralest101	2022-05-31 05:35:15	2023-02-21 16:56:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874911	human-contributed-unreviewed	f6613bef7afd0f6ec8d8231563dd0a36e33bfb58f24b5bac1432891e48f485f7	Kuna nyoka wakubwa katika kisiwa hiki.
sw	swh	10874918	ecorralest101	2022-05-31 05:35:35	2023-02-21 16:57:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874918	human-contributed-unreviewed	6e349a7d771f7cc1dcaf60ce57fe848128b623ca53a72f999b896bd51d8cb8f5	Nguo zote zilizo kwenye begi zinakutosha?
sw	swh	10874925	ecorralest101	2022-05-31 05:35:59	2023-02-21 16:57:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874925	human-contributed-unreviewed	2eacbf113b8ab219d854286ac6c21485aa9b722e3103d57f0e0f9565daeed08e	Siku hizi, karibu kila gari ina GPS.
sw	swh	10874932	ecorralest101	2022-05-31 05:36:20	2023-02-21 16:57:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874932	human-contributed-unreviewed	9ddc4c65490012798727105023a8797300c15dbed1951a56554d7a05fb477972	Kifaransa sio lugha pekee ambayo ninajifunza.
sw	swh	10874956	ecorralest101	2022-05-31 05:37:42	2023-02-21 16:57:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874956	human-contributed-unreviewed	14458e63f4f2240ee18092680e161c348d1ef0b958402d0b898c3ea55ddde2f4	Ni upuuzi gani huu! Nilisahau funguo zangu!
sw	swh	10874959	ecorralest101	2022-05-31 05:37:52	2023-02-21 17:16:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874959	human-contributed-unreviewed	26284b39e362c14ebbf9b5a4baa450cba8f59f9de8c1629fb07e7cc6cd9f574f	Kengele ya uwongo ilisababisha hofu.
sw	swh	10874965	ecorralest101	2022-05-31 05:38:13	2023-02-21 17:16:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874965	human-contributed-unreviewed	e06f27c2c985cca1d3b29928a6343d1969ed27e7fb6f458a95b9d2a11e6038e0	Marie alikubali kwamba alikuwa kahaba.
sw	swh	10874973	ecorralest101	2022-05-31 05:38:40	2023-02-21 17:17:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874973	human-contributed-unreviewed	59f7ce288f79bf13df7a9445b84325a3bc39f869db1a03cf3be90e2865338e33	Je, utapata divai, bwana?
sw	swh	10874976	ecorralest101	2022-05-31 05:38:50	2023-02-21 17:17:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874976	human-contributed-unreviewed	e53d72083d628da4ebbb464c26c24af9ab9a714875be147707883a576238d2a3	Niligundua kwamba alikuwa kuwadi.
sw	swh	10874993	ecorralest101	2022-05-31 05:39:48	2023-02-21 17:17:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874993	human-contributed-unreviewed	82fb90a35a883c0a781696d52a2ad773aa8090df54c7799d579bf26c9dacf01a	Sydney ni maili mbali na hapa.
sw	swh	10874998	ecorralest101	2022-05-31 05:40:05	2023-02-21 17:17:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10874998	human-contributed-unreviewed	149dc5c24cb6bbaed393bcc64565db24bb1be715cc4ca3913f81c3d9dbd4e315	Na je, ungefanya hivyo?
sw	swh	10875004	ecorralest101	2022-05-31 05:40:29	2023-02-21 17:17:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875004	human-contributed-unreviewed	de408b062c030f03980381d9ff790828997e6a70b9c46c338b1c1c7405e54684	Ninauliza roho na fahamu zako: Je! Maisha yangefaa kuishi bila adhabu ya kifo?
sw	swh	10875017	ecorralest101	2022-05-31 05:41:14	2023-02-21 17:17:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875017	human-contributed-unreviewed	dc0b799c33f39214d440d1d0cb5ec5d220186400c652dcb7c81826418e8a4690	Nina ngozi nyeupe sana hadi sigeuki rangi.
sw	swh	10875020	ecorralest101	2022-05-31 05:41:24	2023-02-21 17:17:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875020	human-contributed-unreviewed	8f0f4980486b1a06112cc162209d949322dd44c024cb77d11ccc675aaf061590	Aliuliza ikiwa nahitaji taksi.
sw	swh	10875025	ecorralest101	2022-05-31 05:41:41	2023-02-21 17:17:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875025	human-contributed-unreviewed	4af8bb228e1fa06393749818c308f9feeaab614be60a5d60d51dd11de05f6a2b	Kwa mujibu wa utamaduni, Homer alikuwa kipofu.
sw	swh	10875031	ecorralest101	2022-05-31 05:42:02	2023-02-21 17:17:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875031	human-contributed-unreviewed	08efb4185087ab73b925216f8c8efc708c26aa9aceaebbe9521b2fcb2bd9fc2e	Nilijenga kuta elfu kumi, kwa ninyi kuiangusha yote chini.
sw	swh	10875036	ecorralest101	2022-05-31 05:42:19	2023-02-21 17:17:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875036	human-contributed-unreviewed	169ed86d0520375f73233528bf834f66a92b7219f2cd97e5b2abf0735689034c	Ni hatari kupanda mlima wakati wa dhoruba.
sw	swh	10875045	ecorralest101	2022-05-31 05:42:53	2023-02-21 17:17:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875045	human-contributed-unreviewed	9b85cdbff5c198bb33f7e3d2e77f4a162ad1306d7871fdc7097da8dd8d1035df	Nikamuuliza jina lake.
sw	swh	10875054	ecorralest101	2022-05-31 05:43:24	2023-02-21 17:17:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875054	human-contributed-unreviewed	0a0fbe39b81ae9557f1dec621d32bb90a4fad02bab3c6bc6c55dd404c40831f3	Mimi husafiri kati ya Roma na Milan mara kwa mara.
sw	swh	10875060	ecorralest101	2022-05-31 05:43:44	2023-02-21 17:17:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875060	human-contributed-unreviewed	a68168c49eae521f348b9d5c85817db5c84a1c96e365e7073e75bdfab1a39e70	Eva alimpa Adam tunda la ujuzi.
sw	swh	10875063	ecorralest101	2022-05-31 05:43:54	2023-02-21 17:17:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875063	human-contributed-unreviewed	f69dfbba5c7bbe18feddfdb78db363e5742b3ee1cb892bb2ea4f8bcfd574c41e	Damu ya O+ ndiyo aina maarufu zaidi.
sw	swh	10875067	ecorralest101	2022-05-31 05:44:08	2023-02-21 17:17:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875067	human-contributed-unreviewed	b1ed55690047329336a3151be76029cca2b95b4641e995f8fed0f9640a7fae9c	Je, nini inakufanya ujishughulishe hivyo?
sw	swh	10875079	ecorralest101	2022-05-31 05:44:49	2023-02-21 17:17:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875079	human-contributed-unreviewed	c628fbdd68e96530ce1aeb35b26479a03a14db9745b9e030f45f861f3c7e52ad	Nitabaki huko Moscow kwa siku sita.
sw	swh	10875090	ecorralest101	2022-05-31 05:45:27	2023-02-21 17:17:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875090	human-contributed-unreviewed	83de874dea54049af81dff5088fe82e71f24053ed9f7f91a45369c75f085d262	Yeye ni mzee kama nyanya ya shetani.
sw	swh	10875098	ecorralest101	2022-05-31 05:45:54	2023-02-21 17:17:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875098	human-contributed-unreviewed	213576b980621ed2f361618286ef339a8a98e624db6485c0865ef737053839ce	Nimevunjika moyo.
sw	swh	10875101	ecorralest101	2022-05-31 05:46:04	2023-02-21 16:57:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875101	human-contributed-unreviewed	5efafb76f47098772523361bd55a9c7afa41596b1c54cf8e84badfa371fac018	Lau mawazo yangu yangechapishika na kutoka kinywani mwangu kama risiti.
sw	swh	10875108	ecorralest101	2022-05-31 05:46:28	2023-02-21 16:57:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875108	human-contributed-unreviewed	cd745d7883ec1c11b1a376c3cdf2f7f9a7ee736c911b96263c445af9ed8e22dd	Afadhali ningeandika mwenyewe.
sw	swh	10875115	ecorralest101	2022-05-31 05:46:51	2023-02-21 16:57:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875115	human-contributed-unreviewed	a3172b95fd801adfec213cb9f1a96ef9d0b64a9f7e6edf870cc9f3cf9d99df57	Nilimuomba Mungu baiskeli, lakini nikagundua kuwa hiyo haikuwa njia yake. Kwa hivyo niliiba baiskeli na kumwomba Mungu msamaha.
sw	swh	10875119	ecorralest101	2022-05-31 05:47:05	2023-02-21 16:57:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875119	human-contributed-unreviewed	514d17d45620c67979ba4c98d0728505d06b90c33791297fffe4c571a6986c63	Yeye hufanya kazi kama jakazi Ujerumani.
sw	swh	10875123	ecorralest101	2022-05-31 05:47:19	2023-02-21 16:57:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875123	human-contributed-unreviewed	fd7a6549783ebb85253ab69de04dd2666e88aa261e2ae5c317c5760ce80a9de0	Je, unachukua filamu?
sw	swh	10875137	ecorralest101	2022-05-31 05:48:10	2023-02-21 16:57:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875137	human-contributed-unreviewed	6e9225179ed53b6db864da4eb6e5bbc4ac0adfee875742a818e6130b709b2281	Ninalo jambo la kukwambia.
sw	swh	10875140	ecorralest101	2022-05-31 05:48:21	2023-02-21 16:57:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875140	human-contributed-unreviewed	64d5fb652085b9e1e44eaf021801f92f98d86ff24a934455b32365e532c2654f	"Je, wewe ni raia wa nchi gani?" "Mimi ni raia wa Uturuki na Ujerumani."
sw	swh	10875144	ecorralest101	2022-05-31 05:48:35	2023-02-21 16:57:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875144	human-contributed-unreviewed	a467797559289c29c8be254645e275111f11f1c0145512da6545f5ad0c69ea34	Mwanasiasa huyo alidai kuwa hakuvaa wig wala meno ya uwongo.
sw	swh	10875147	ecorralest101	2022-05-31 05:48:45	2023-02-21 16:57:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875147	human-contributed-unreviewed	5ac4e0f16ad9e4311c76eb15a937307e517c3aa583664887cd9947ff36fb1567	Niliugua sana.
sw	swh	10875157	ecorralest101	2022-05-31 05:49:16	2023-02-21 16:57:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875157	human-contributed-unreviewed	d71ca4a959c5874a167fec4a08ac57c4b0611427b4a7d73209021308bc8614f6	Aina hii ya hali ya hewa moto ni kitu ambacho sikuzoea.
sw	swh	10875163	ecorralest101	2022-05-31 05:49:37	2024-02-26 03:01:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875163	human-contributed-unreviewed	298032b51423c3bd6823e6a0b3ede5ba1d192a9c94934ff692e43f6a9ffebc95	Nimezoea kusikia ving'ora
sw	swh	10875167	ecorralest101	2022-05-31 05:49:51	2023-02-21 16:57:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875167	human-contributed-unreviewed	d56f2a6ebf49f68f9562c6c9913f761a3c388a7efd212640fbba30a13e61f15a	Sku moja mtu mmoja alimwambia Buddha, "Nataka kuwa na furaha!" Buddha alisema, "Ondoa kwanza 'mimi', hiyo ni kiburi, kisha uondoe 'unataka', hiyo ni hamu. Tazama, sasa umebaki na furaha tu! "
sw	swh	10875182	ecorralest101	2022-05-31 05:50:43	2023-02-21 16:57:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875182	human-contributed-unreviewed	c40ec626e75a3c4ba5af99d9e1318502531dca0c7d8df3a749449a5065b5bb21	Sitaki kuwa kama wale wote ambao kwanza huharibu afya zao kutafuta pesa halafu baadaye hujiharibu kujirejeshea afya.
sw	swh	10875188	ecorralest101	2022-05-31 05:51:04	2023-02-21 16:57:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875188	human-contributed-unreviewed	2cd9c52506930e16deb8467ad40b9e592307b4b8e22938979eb367512944064c	Ubakaji daima ni uhalifu wa kuvuruga.
sw	swh	10875196	ecorralest101	2022-05-31 05:51:31	2023-02-21 16:57:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875196	human-contributed-unreviewed	60eb8c1d277b3022cf2b32b208ef7adb6ce9f56d8eff62cdbb31300bbe1f9f35	Napoleon aliongoza vikosi vyake kwenda Urusi.
sw	swh	10875210	ecorralest101	2022-05-31 05:52:20	2023-02-21 16:57:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875210	human-contributed-unreviewed	b0434469cb2c0ae2fdb401d1c5ed3d7aabd1882d32c2d3302b51929c4f2cac6a	Njaa ni mwitikio wa miili yetu kwa kuwa tumekula kidogo kuliko kawaida.
sw	swh	10875221	ecorralest101	2022-05-31 05:52:54	2023-02-21 16:57:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875221	human-contributed-unreviewed	3fd17f21701f752b6622536fd4ceb6e785bcaf4f726ea8f675779312d31a4a3d	Kama kweli sisi ni taifa linalothamini familia, tusingevumilia ukweli wa kwamba wanawake wengi hawawezi hata kupata likizo ya uzazi.
sw	swh	10875226	ecorralest101	2022-05-31 05:53:11	2023-02-21 16:57:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875226	human-contributed-unreviewed	684d3cf2f3904b6f149ea939e8d211c89cda8804f87912e15cd939074a760d75	Meli bandarini iko salama, lakini meli hazikujengwa kwa kusudi hilo.
sw	swh	10875232	ecorralest101	2022-05-31 05:53:31	2023-02-21 16:57:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875232	human-contributed-unreviewed	3ab3136088df826f7b1f8a112df02453269e83eebef306023ab8136e125816f9	Ningefanya mambo yale yale.
sw	swh	10875235	ecorralest101	2022-05-31 05:53:42	2023-02-21 16:57:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875235	human-contributed-unreviewed	4d0bdabb11f688621faaaed131918587bb25e1bef69606f0970119faffb64232	Nahitaji kwenda kupunga hewa.
sw	swh	10875251	ecorralest101	2022-05-31 05:54:36	2023-02-21 17:08:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875251	human-contributed-unreviewed	ea5e9429eb85851c9117262d090fcbf4e5b1c60830a0693bf261aea14443090a	Aina mpya ya fikra ni muhimu ikiwa binadamu ataishi na kusonga mbele kwa viwango vya juu.
sw	swh	10875257	ecorralest101	2022-05-31 05:54:57	2023-02-21 17:08:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875257	human-contributed-unreviewed	683c7235dd630b8936ce14fc5d67bb8151f67eae8b1e3fdc029fa1924f7d6cd2	Nimepata uzani na suruali hii imenishika kweli.
sw	swh	10875272	ecorralest101	2022-05-31 05:55:50	2023-02-21 17:08:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875272	human-contributed-unreviewed	ee261872db1b3dd8f0b2b1264dc9fdbc1615e06acf105be29f8cb948df998004	London walipiga kura kubakia katika Jumuiya ya Ulaya.
sw	swh	10875277	ecorralest101	2022-05-31 05:56:08	2023-02-21 17:08:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875277	human-contributed-unreviewed	4aa73f059251aca7edacf4b3f35cf8247313b9a0ccd50e12415602bd3b800550	Nitaanda hilo.
sw	swh	10875289	ecorralest101	2022-05-31 05:56:49	2023-02-21 17:09:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875289	human-contributed-unreviewed	5cae7950bc1edf007ab7cde89cf23a35bc91d5595fa96731738b164afa349314	Siagi ni tamu, chungwa ni kali ... na ni nini chungu?
sw	swh	10875298	ecorralest101	2022-05-31 05:57:19	2023-02-21 17:09:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875298	human-contributed-unreviewed	ca6cbb33868a7c06325f9557ea474bfca0bd6eaa311b35a42c0e2e33995682b4	Nyasi sasa inakua kwenye njia iliyokuwa inaelekea kanisani.
sw	swh	10875317	ecorralest101	2022-05-31 05:58:25	2023-02-21 17:09:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875317	human-contributed-unreviewed	538232808d940821fbac5e4667182dc1afa55057b4e278d56e0392259e80fd7e	Huwa na valia vinyasa kila wakati.
sw	swh	10875325	ecorralest101	2022-05-31 05:58:52	2023-02-21 17:09:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875325	human-contributed-unreviewed	bfe0ed93bfb3ce3b2e24eecf204800e44d3dd1472cd2e7b638459f2bf1f429f3	Sifanyi kazi wikendi.
sw	swh	10875333	ecorralest101	2022-05-31 05:59:19	2023-02-21 17:09:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875333	human-contributed-unreviewed	fc47ac93600378d59a65423abfcc4cf36e0112a12211d1d8b8cba4bffafd71ad	Anacheka kwa sababu filamu ni ya kuchekesha.
sw	swh	10875348	ecorralest101	2022-05-31 06:00:08	2023-02-21 17:09:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875348	human-contributed-unreviewed	8d715d711fa890d152f0edc5822046e92ba0947050d0811709e737bc66d10ffb	Huwa anamubusu mpenzi wake kwaheri wanapoachana.
sw	swh	10875356	ecorralest101	2022-05-31 06:00:35	2023-02-21 17:09:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875356	human-contributed-unreviewed	29c21395e4a5529ea939c59f2bc749d54b2fa5a5b116dfd6790d0c39cd74b39f	Rubani wa meli hakuwa na ratiba haswa.
sw	swh	10875361	ecorralest101	2022-05-31 06:00:53	2023-02-21 17:09:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875361	human-contributed-unreviewed	f59cace0e43d767c5a23ec3960e967f7424534ae2b3ca07e9dc09b70b8d3ea92	Ningependa kuona kinachotokea.
sw	swh	10875375	ecorralest101	2022-05-31 06:01:38	2023-02-21 17:09:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875375	human-contributed-unreviewed	7f498e28910cc0f94eb1b736b28e0db7ea00457b00437a99505dc475bdf6273a	Hapo zamani, watu walikwenda kanisani ili kukiri. Siku hizi wanaandika kwenye Facebook.
sw	swh	10875385	ecorralest101	2022-05-31 06:02:12	2023-02-21 17:09:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875385	human-contributed-unreviewed	4d6e0406db75ddd7c68fcd1b81040da100ec68630ef5fb62e480b97bcb069bf6	Kutoa zawadi huwa bora zaido kuliko kuzipokea.
sw	swh	10875391	ecorralest101	2022-05-31 06:02:33	2023-02-21 17:09:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875391	human-contributed-unreviewed	eb268cf1b8d083dd84e253e8fa566617dc0e77f18fcea0c93952d7c9ce14b1f8	Macho ya Uropa yanatulenga; yanatutaka mfano hai wa uhuru.
sw	swh	10875399	ecorralest101	2022-05-31 06:02:54	2023-02-21 17:09:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875399	human-contributed-unreviewed	1569d8786a075b382bdbddddffbdbe5232fa6659b0e809340fe59b1408df1423	Hakuna biashara yoyote ambayo inategemea kulipa chini ya mshahara wa kuishi kwa wafanyikazi wake inayo haki yoyote ya kuendelea katika nchi hii.
sw	swh	10875403	ecorralest101	2022-05-31 06:03:08	2023-02-21 17:09:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875403	human-contributed-unreviewed	71c84290979382c66156117fc6c88aa77877762148dc8b1e04fb394476155baf	Kati yetu leo ​​mkusanyiko wa nguvu za kibinafsi bila usawa katika historia unakua.
sw	swh	10875407	ecorralest101	2022-05-31 06:03:21	2023-02-21 17:09:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875407	human-contributed-unreviewed	65de489b7cba87c8e4b63dd27b564dc2f9fffdb13fc2212b5a3aae3e9a6fff85	Kuuliza kuhusu hekima iliyopokelewa ndiyo msingi wa maendeleo.
sw	swh	10875425	ecorralest101	2022-05-31 06:04:24	2023-02-21 17:09:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875425	human-contributed-unreviewed	61766744db05e3f28b5ffda03aae28a9aeffefc2265fde1010e4af097259748c	Hakuna mtu anayejaribu kina cha mto na miguu yote miwili.
sw	swh	10875428	ecorralest101	2022-05-31 06:04:34	2023-02-21 17:09:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875428	human-contributed-unreviewed	5cf464d2bee202cff2ab022ca1b9a4c791a2a4765dd879f2921d85aedd242f4b	Bonyeza kitufe hapa chini ili kudhibitisha agizo lako.
sw	swh	10875480	ecorralest101	2022-05-31 06:07:38	2023-02-21 16:57:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875480	human-contributed-unreviewed	62e5ba7c18f99281d3c2ef09f4c1d80c32150e371456127bfdeabd01929144a6	Vumbi huenda isiwe hatari sana, lakini wakati hata kitu kidogo kinaposonga kwa kasi nyingi kuliko risasi, inaweza kusababisha jeraha.
sw	swh	10875488	ecorralest101	2022-05-31 06:08:06	2023-02-21 16:57:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875488	human-contributed-unreviewed	3fbd1c3fa1adf1c6eeebc22366b4b7a43b42d5fa5273161c552cb4d166e35178	Jua letu litamaliza nguvu katika miaka kama bilioni tano. Mtu akiwa karibu inapotokea, watalazimika kuondoka Duniani na kupata sayari mpya.
sw	swh	10875492	ecorralest101	2022-05-31 06:08:20	2023-02-21 16:57:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875492	human-contributed-unreviewed	fd9d92feabd6841e3957e8e93577f87b82f862afb609ddb6afc360d137f3b297	Mita chache za juu za bahari huhifadhi joto kama mazingira ya Dunia.
sw	swh	10875496	ecorralest101	2022-05-31 06:08:34	2023-02-21 16:57:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875496	human-contributed-unreviewed	eb83b1134be9caaba20ac08d2ce4287337fe21e0d0af1fdc4e527a334820f080	Sio hivyo. Sisi ni marafiki tu.
sw	swh	10875501	ecorralest101	2022-05-31 06:08:52	2023-02-21 16:57:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875501	human-contributed-unreviewed	e58462b31f4c7c43cc9cf5367230676bdd0a70045b4f42df7edd78a7f8d3bbde	Japan inategemea nchi za Uarabuni kwa usambazaji wake wa mafuta.
sw	swh	10875506	ecorralest101	2022-05-31 06:09:09	2023-02-21 16:57:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875506	human-contributed-unreviewed	a81955aff6fd673b380843e9aadfa80a7917b39cd01d477b5a4751fb572f74ec	Kuendelea kwa nguvu katika suala hilo, lakini kwa upole kwa namna!
sw	swh	10875512	ecorralest101	2022-05-31 06:09:30	2023-02-21 16:57:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875512	human-contributed-unreviewed	9441fb19fdf38169bc9707403ec97ba88f75f319035cf48d6c9af0f1968d1383	Uzito ni nguvu ambayo huelekezwa kila wakati katikati mwa dunia.
sw	swh	10875515	ecorralest101	2022-05-31 06:09:40	2023-02-21 16:57:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875515	human-contributed-unreviewed	a0a60e7bbc880ae83ffb0fb4e96036f880f9fb581c33b3e531341301ea332f29	"Kwanini unashirikiana na wapotevu wale?" "Wale sio wapotevu." "Ni marafiki zangu."
sw	swh	10875521	ecorralest101	2022-05-31 06:09:58	2023-02-21 16:57:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875521	human-contributed-unreviewed	48f058c9d12bb6734e461a8d70aaae09cd1930b20c4c35b86cef7a10925a0a9d	Umaarufu hauna utani, wala jicho halijali imani.
sw	swh	10875524	ecorralest101	2022-05-31 06:10:08	2023-02-21 16:57:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10875524	human-contributed-unreviewed	f7d0224b09afcaa8653300c20bd75229d1c0dd9555d9268d6ba92e94feb5d283	Nahofia sina tajiriba.
