locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
ar	ara	794521	Samer	2011-03-15 22:04:46	2011-03-15 22:04:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/794521	human-contributed-unreviewed	37035e67a72f813a5e84a6e1278df73e63e4046524e58d2fb364b336e293c2a5	غشّ في ذلك الاختبار، كما هي عادته.
ar	ara	794522	Samer	2011-03-15 22:05:10	2011-03-15 22:05:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/794522	human-contributed-unreviewed	8c146beccae5a27179170f42d06af35063545d88af475d100c4abca0b93bd9b9	لا يعترض معظم الأمركيين على مناداتي إياهم بأسمائهم الأولى.
ar	ara	794656	Samer	2011-03-16 01:43:50	2011-03-16 01:43:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/794656	human-contributed-unreviewed	e05b7963c689dd6fd92bc910ac2ca5701263fb3d8dcc66136e3297011ac12f85	ليس صحيحًا بالضرورة أن كل ما يقوله المعلم صحيح دائمًا.
ar	ara	796167	Samer	2011-03-17 05:18:51	2011-03-17 05:19:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/796167	human-contributed-unreviewed	9de67871f037836f18a46ca124f044d5cd13d41eadaedc9faceafc32195a90d8	لا يكفي القول عن لغة أنها عالمية، لتصبح كذلك.
ar	ara	796168	Samer	2011-03-17 05:19:44	2011-03-17 05:19:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/796168	human-contributed-unreviewed	f4fd57da6b35225e0667442ec667467afbb96ff6e2e50e135135294a9b58078b	يُعتقد أنه كان جنديا شجاعا.
ar	ara	796170	Samer	2011-03-17 05:20:58	2011-03-17 05:20:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/796170	human-contributed-unreviewed	5b2926c0333fb221a307b78782b1e3c298cbbaec4b5a506591bf582c8f7f58b6	لِم لَم تخبرني أنك كنت في نيويورك؟
ar	ara	803902	Samer	2011-03-21 23:37:21	2011-03-21 23:37:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/803902	human-contributed-unreviewed	0b66a7090e17ae6b9c33c225b83b66664855c6da22c0d2d2136cad24474e5161	بشرة الإنسان حساسةٌ جدا للتغير في الحرارة.
ar	ara	804634	Samer	2011-03-22 11:02:33	2011-03-22 11:02:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/804634	human-contributed-unreviewed	8c1baf4c25a3b26a192176c28713d19ba53f04fabf47f8b0c9ad44c666424346	كادت شاحنةٌ تدهسُنِي.
ar	ara	804635	Samer	2011-03-22 11:02:51	2011-03-22 11:02:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/804635	human-contributed-unreviewed	b445e0f169bbb7f4755e3dd7d5cd1ef3b33fbd25ac08229fcfbb8bab26077bf5	أوشكتْ شاحنة على دهسي.
ar	ara	805559	saeb	2011-03-22 16:24:18	2011-03-22 16:24:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/805559	human-contributed-unreviewed	fb2efe0161c9920169a34cee6cc4571702549d755737ad483084510f6e8061ce	كم هو واضح أنها كذبة!
ar	ara	806246	saeb	2011-03-23 00:28:35	2011-03-23 00:28:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/806246	human-contributed-unreviewed	7b1ea9ea3feb81dc6b992e5420891838aa8cb20aea7342b7031f45b6397acba5	بالطبع هي مزحة!
ar	ara	806247	saeb	2011-03-23 00:30:08	2011-03-23 00:30:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/806247	human-contributed-unreviewed	99118d7b011c86895958f66db559ed7e602bb2a428356119b6ab8a3ad983e264	إنها بالطبع مزحة!
ar	ara	806587	Samer	2011-03-23 10:07:37	2011-03-23 10:07:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/806587	human-contributed-unreviewed	cec7664dbd052980a2cd7f6cb9a1b506bcc5902c1eb77b8c642aef3c7da3bfe0	تبرّعَ بالكثير من المال.
ar	ara	809485	Samer	2011-03-24 16:48:55	2011-03-24 16:49:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/809485	human-contributed-unreviewed	bc8dc098a1000d996191df0bd4aa10afbb3cd219b1b9656d8b1cb697db8f483f	تعبتُ من الدراسة.
ar	ara	811020	Samer	2011-03-25 15:28:30	2011-03-25 15:28:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/811020	human-contributed-unreviewed	ffa383d5d3f6443b3e6298853e5cb346a7542b519c0244fa6931486f3d767401	أدين لها بمئة ألف ين.
ar	ara	811025	Samer	2011-03-25 15:29:18	2011-03-25 15:29:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/811025	human-contributed-unreviewed	68eee846f7b184cdc7f3e3330caf47c7cc7939dfab7b10da1c1e231dafa44006	مشيتُ هنا وهناك في الشارع.
ar	ara	811027	Samer	2011-03-25 15:29:54	2016-06-05 19:08:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/811027	human-contributed-unreviewed	cc18469ba328de0bd1df38c1f7cb0b0d29f9d2953ceace498b2936c8d5e7fc5f	عاشوا في إسبانيا بضع سنوات.
ar	ara	811029	Samer	2011-03-25 15:30:05	2011-03-25 15:30:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/811029	human-contributed-unreviewed	cc4f4ff98e764e2686b2dd936c2a9e49580d282c03f4024fbf5d5073932f4fec	أراد توم سيارةً اقتصادية.
ar	ara	811034	Samer	2011-03-25 15:31:06	2011-03-25 15:31:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/811034	human-contributed-unreviewed	4d17c4c9cd51454a7b47e5387828cffb9e20ccd4c3d4518433a1d55794c1c0a9	هرب معمر القذافي سليمًا.
ar	ara	811037	Samer	2011-03-25 15:31:33	2011-03-25 15:31:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/811037	human-contributed-unreviewed	c639ab27c3ca580350171187c05e8baba1e665f3777ee8ca8d2f8778b1c18438	إنه فنان عظيم نحن معجبون به جميعًا.
ar	ara	811039	Samer	2011-03-25 15:31:45	2011-03-25 15:31:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/811039	human-contributed-unreviewed	71008b18b75e8c83c0d2f5c1507a2c7c3846ec8d5d24e6862f81c3d26072c8d4	متى تنوي السفر إلى اليابان؟
ar	ara	816042	dashtiha	2011-03-29 07:35:20	2011-03-29 07:35:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/816042	human-contributed-unreviewed	4eda9b3a9622c810f4ea970ab84498dfe4ad31fb8a637fea4e02ce6f94aff2b1	يادهري لا تحملني البلاوي , انا المجروح مالاقي اللي يدواي
ar	ara	823565	Samer	2011-04-04 11:00:31	2011-04-04 11:00:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823565	human-contributed-unreviewed	ae1953cce350b0ba979d807bae03154e77bce04fdaac0b1d169eb5abcff5be53	موضوعنا هذا الأسبوع هو: _____.
ar	ara	823571	Samer	2011-04-04 11:02:29	2011-04-04 11:02:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823571	human-contributed-unreviewed	c2b8fae0d9ccbeef0b69f8e615b869094bbeb31bbe528d53ab40d5cc0d98cb12	دعونا نبحث عن جمل تحتوي على مفردات جديدة ذات علاقة بهذا الموضوع، ثم نضيف الجمل إلى هذه القائمة: _____؛ ونترجمها.
ar	ara	823576	Samer	2011-04-04 11:04:41	2011-04-04 11:04:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823576	human-contributed-unreviewed	594c0e3c68bbcb12cb57d93620473e19b20ee1f1490e783fc2d5170c44277ef2	لا تنس جلب أدوات المطبخ؛ مثل: السكاكين، وآنية الطبخ.
ar	ara	823587	Samer	2011-04-04 11:08:42	2011-04-04 11:08:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823587	human-contributed-unreviewed	8f5b5797800c2a433c7744d3a72e8d5dd57c286288ebd65ca6393d10a77c8c22	تبدأ الملاعق الخشبية بالتعفن، إنْ تُرِكتْ في المغسلة وقتًا طويلا.
ar	ara	823655	Samer	2011-04-04 11:43:16	2011-04-04 11:43:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823655	human-contributed-unreviewed	e226c46e4a8b2c480f000d7147b9ac94eb8188072886d4b7e2d4eb11368a0dbf	كيف يستطيع الترمس معرفة كيف يبقي الأشياء الحارة حارةً؛ والباردة باردةً؟
ar	ara	823670	Samer	2011-04-04 12:01:58	2011-04-04 12:01:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823670	human-contributed-unreviewed	e92795030c00864ddea070491177dd7be40c11446ef62f759492e4737843559c	أحب تقدير الكمية التي أحتاجها من المكونات، غالبًا لأنني لا أرغب بغسل أكواب القياس مرة تلو الأخرى.
ar	ara	823675	Samer	2011-04-04 12:04:32	2011-04-04 12:04:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823675	human-contributed-unreviewed	b91b1327d40f4e67e0cd893f03391fc683220a6d675944c5dc758442d0124af9	لكل إنسان حق التمتع بكافة الحقوق والحريات الواردة في هذا الإعلان، دون أي تمييز، كالتمييز بسبب العنصر أو اللون أو الجنس أو اللغة أو الدين أو الرأي السياسي أو أي رأي آخر، أو الأصل الوطني أو الاجتماعي أو الثروة أو الميلاد أو أي وضع آخر، دون أية تفرقة بين الرجال والنساء.
ar	ara	823676	Samer	2011-04-04 12:05:19	2011-04-04 12:05:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823676	human-contributed-unreviewed	c923222166be0d1db8c32e46bf598aff99c79ee28a9c752bfd97400ef449ef49	وفضلا عما تقدم فلن يكون هناك أي تمييز أساسه الوضع السياسي أو القانوني أو الدولي لبلد أو البقعة التي ينتمي إليها الفرد سواء كان هذا البلد أو تلك البقعة مستقلا أو تحت الوصاية أو غير متمتع بالحكم الذاتي أو كانت سيادته خاضعة لأي قيد من القيود.
ar	ara	823677	Samer	2011-04-04 12:05:56	2011-04-04 12:05:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823677	human-contributed-unreviewed	ce66f15aa95664fb4dc36a6ba38fa895eb748226b4e1b3e82ceceae399782b1b	لكل فرد الحق في الحياة والحرية وسلامة شخصه.
ar	ara	823679	Samer	2011-04-04 12:07:02	2011-04-04 12:07:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823679	human-contributed-unreviewed	5389624c41140d1763e05e93370b57dd4bdf258827405f1b88cb88a7a131f241	لا يعرض أي إنسان للتعذيب ولا للعقوبات أو المعاملات القاسية أو الوحشية أو الحاطة بالكرامة.
ar	ara	823680	Samer	2011-04-04 12:07:48	2011-04-04 12:07:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823680	human-contributed-unreviewed	071c0d3771ddda62e8b2dd1106027e2a304dd843e6034ed6e66e58d1ce299d41	لكل إنسان أينما وجد الحق في أن يعترف بشخصيته القانونية.
ar	ara	823681	Samer	2011-04-04 12:08:33	2011-04-04 12:08:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823681	human-contributed-unreviewed	5ac6fab760002a55d7044be5c486c43425e039a821d1aca0e5d99c88f8679640	لكل شخص الحق في أن يلجأ إلى المحاكم الوطنية لإنصافه عن أعمال فيها اعتداء على الحقوق الأساسية التي يمنحها له القانون.
ar	ara	823683	Samer	2011-04-04 12:09:38	2011-04-04 12:09:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823683	human-contributed-unreviewed	2e73866d028e8c41cbb09a94d7fbbe97d92494dcdfe8914ca23fc6812fec66bf	لا يجوز القبض على أي إنسان أو حجزه أو نفيه تعسفاً.
ar	ara	823684	Samer	2011-04-04 12:10:18	2011-04-04 12:10:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823684	human-contributed-unreviewed	ee496a143e405fad142e6cbadc4dae0c295577281a24f67e1f66cea58b3eb944	لكل إنسان الحق، على قدم المساواة التامة مع الآخرين، في أن تنظر قضيته أمام محكمة مستقلة نزيهة نظراً عادلاً علنياً للفصل في حقوقه والتزاماته وأية تهمة جنائية توجه إليه.
ar	ara	823685	Samer	2011-04-04 12:10:53	2011-04-04 12:10:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823685	human-contributed-unreviewed	9caf73ed99d18c76f14457a8bfc53ecefbf2fd883adaab59b33e23ab4db68fd7	كل شخص متهم بجريمة يعتبر بريئاً إلى أن تثبت إدانته قانوناً بمحاكمة علنية تؤمن له فيها الضمانات الضرورية للدفاع عنه.
ar	ara	823686	Samer	2011-04-04 12:11:28	2011-04-04 12:11:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823686	human-contributed-unreviewed	d7eec457c120b57ff1cdc2b172b57c12fd6ebc9df5c6dd8a050157ef38216fcb	لا يدان أي شخص من جراء أداة عمل أو الامتناع عن أداة عمل إلا إذا كان ذلك يعتبر جرماً وفقاً للقانون الوطني أو الدولي وقت الارتكاب، كذلك لا توقع عليه عقوبة أشد من تلك التي كان يجوز توقيعها وقت ارتكاب الجريمة.
ar	ara	823687	Samer	2011-04-04 12:11:57	2011-04-04 12:11:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823687	human-contributed-unreviewed	6794fd04b9a2295d5dc699ce3cda0023926ad8e38a3d24524845706f8a5893b9	لا يعرض أحد لتدخل تعسفي في حياته الخاصة أو أسرته أو مسكنه أو مراسلاته أو لحملات على شرفه وسمعته، ولكل شخص الحق في حماية القانون من مثل هذا التدخل أو تلك الحملات.
ar	ara	823688	Samer	2011-04-04 12:12:26	2011-04-04 12:12:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823688	human-contributed-unreviewed	7daaa5a1fa603df3af87474710260286f169390260b88c221aa50232a9649832	لكل فرد حرية التنقل واختيار محل إقامته داخل حدود كل دولة.
ar	ara	823691	Samer	2011-04-04 12:19:07	2011-04-04 12:19:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823691	human-contributed-unreviewed	27e5f83b666049c1bca1b0c1cd29b284ff5cb9ccf2ccabb4ab9d94d288599c34	ظل الفأر عند الغسق أطول من ظل القط عند الظهر.
ar	ara	823693	Samer	2011-04-04 12:22:47	2011-04-04 12:22:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823693	human-contributed-unreviewed	da49cfe7f0b1b767104640c928245ff30294e94ab4fc4199a78d1c6b335778c5	صرصار ليل محتجز يأكل نفس ما يأكله نظيره الحر.
ar	ara	823694	Samer	2011-04-04 12:23:32	2011-04-04 12:23:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823694	human-contributed-unreviewed	ffb703503e58c152b2fd6bcc4a8b0615b49850bcf42284155408a66646844bf1	جُدجُد محتجز يأكل نفس ما يأكله نظيره الحر.
ar	ara	823697	Samer	2011-04-04 12:30:28	2011-04-04 12:30:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823697	human-contributed-unreviewed	d5195415fcd75dc43eca08dd23fff8d8be557ac8f794aacad3276dec62bf8349	أين مدخل المتحف؟
ar	ara	823699	Samer	2011-04-04 12:36:16	2011-04-04 12:36:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823699	human-contributed-unreviewed	88aa63ad725b7ab582c9e53816d0b0445095e9cd217f716334fd0dab0ae2706c	شوكات السَّلَطَة أصغر من شوكات العشاء، وتوضع بعيدًا عن الصحن.
ar	ara	823700	Samer	2011-04-04 12:46:11	2011-04-04 12:46:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823700	human-contributed-unreviewed	0eb0e946ece62da35b20ab2c3d8bdc0c46f80e5312f6e90739087cc892c5136d	سقطت معظم الأوراق.
ar	ara	823701	Samer	2011-04-04 12:56:59	2011-04-04 12:56:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823701	human-contributed-unreviewed	c8d7d774de78e6ba130775e939c2e7fcbc5320be78fb50901ff087564533c6ed	كانت بِتِي أول فتاة حضرت إلى الحفلة.
ar	ara	823702	Samer	2011-04-04 12:57:10	2011-04-04 12:57:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823702	human-contributed-unreviewed	3f9498049db5bc2843e2a3fd66dc556714ad0f5620ad33effcfbbb046d020fb5	كانت بتي أول الحاضرات إلى الحفلة.
ar	ara	823703	Samer	2011-04-04 12:59:30	2011-04-04 12:59:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823703	human-contributed-unreviewed	bbde8ffda24fab7bb3afb7b9aeba4a3ad01147154efd5fd4c4ce666c4a40132c	ينبغي لها أن تستمع إلى آراء الآخرين أكثر.
ar	ara	823706	Samer	2011-04-04 13:00:39	2011-04-04 13:00:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823706	human-contributed-unreviewed	82883efc552216fadb12c2da1891825dda67f8de281949a0eaa61f2ea60f65c2	اعترَف بالحقيقة فجأةً.
ar	ara	823707	Samer	2011-04-04 13:01:34	2011-04-04 13:01:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823707	human-contributed-unreviewed	466e0e70071d54596ccaa8f773dcaa6ce3d45925708bb7f71f20ae92e4e4f051	فشِل بسبب قلة المال.
ar	ara	823709	Samer	2011-04-04 13:01:50	2011-04-04 13:01:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823709	human-contributed-unreviewed	c4cb77a8a9a7a6cbecd5f85404c60953ead176804f1a516a159c857b429c3fe6	لم آكل منذ الإفطار، وأنا جائع جدا.
ar	ara	823710	Samer	2011-04-04 13:02:20	2011-04-04 13:02:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823710	human-contributed-unreviewed	9983b5febd31e9a23f3a758ad43cd78462e9511a9098a4867d5d0ebd350cab15	لم آكل مذ أفطرت، وأنا جائع جدا.
ar	ara	823720	Samer	2011-04-04 13:15:25	2011-04-04 13:15:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823720	human-contributed-unreviewed	dfa0dc1b0e56e4ad7abf67ee7db06368b686a49ffa3e5aae2d0a142d1adff328	لهذه المسرحية ثلاثة فصول.
ar	ara	823721	Samer	2011-04-04 13:15:42	2011-04-04 13:15:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823721	human-contributed-unreviewed	b395970df14578b12b5d332eba33c2cbf72b24e3be255b60d8b28fa5585602a2	هل تستطيع السباحة؟
ar	ara	823723	Samer	2011-04-04 13:17:00	2011-04-04 13:17:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823723	human-contributed-unreviewed	a5b91b563e56e29fd7e37607930a65e25b7b91dc294aab2f1fd61fc89f0f6783	الآلة الآن تعمل.
ar	ara	823727	Samer	2011-04-04 13:18:35	2011-04-04 13:18:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823727	human-contributed-unreviewed	60a3d53f8518aa83728bb7e4872a89258e8b785a60ee5e8abf7afad94ad7988a	هيه! ذاك أمريكي يتحدث الأويغورية! أسرع وتعال هنا لتفتيش حاسوبه!
ar	ara	823734	Samer	2011-04-04 13:29:04	2011-04-04 13:30:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823734	human-contributed-unreviewed	761b8cda225b0d639946b8bf95e349735f10b96338af0921313e49eb42b74b8f	سألني بضعة أسئلة.
ar	ara	823735	Samer	2011-04-04 13:30:33	2011-04-04 13:30:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823735	human-contributed-unreviewed	dc2c4e49dd45769c8e52d376d6e92a9ec9c79d2e2a27b77bf25862b8eadce581	الإكثار من شرب المسكر سيصيبك بالمرض.
ar	ara	823739	Samer	2011-04-04 13:47:42	2011-04-04 13:47:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823739	human-contributed-unreviewed	8221fd2c6a79a8ecd0c6cd40c58f20e1a8fde309d5229d1636f48f7d662cc6e9	كثيرًا ما أنسى اسمها.
ar	ara	823744	Samer	2011-04-04 13:58:29	2011-04-04 13:58:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823744	human-contributed-unreviewed	9b3ca1bc033d50aac6e4d16f3dd0f14246b2ec86a75708872856df97d0b8a3c3	تتبع أمي حميةً.
ar	ara	823745	Samer	2011-04-04 13:59:31	2011-04-04 13:59:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823745	human-contributed-unreviewed	cfabad67b6cddb64c8d42ee516f602b3d22870a77301a53c7ebf97767a6aafba	ملأ الدخان الغرفة حتى صعُب عليّ التنفس.
ar	ara	823748	Samer	2011-04-04 14:01:08	2011-04-04 14:01:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823748	human-contributed-unreviewed	f89da4410be5765eb0aecc6271ab181fd50c416acdf9be9e898aad0526296a8a	تنزهنا معًا.
ar	ara	823751	Samer	2011-04-04 14:01:34	2011-04-04 14:01:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823751	human-contributed-unreviewed	db1d3a1e99b00e6256417e5807fa3a0ded9f98a64074634c5bb96096295a8f09	أتانا زوّارٌ غيرُ متوقعين.
ar	ara	823753	Samer	2011-04-04 14:01:59	2011-04-04 14:01:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823753	human-contributed-unreviewed	e9d0393705fe1130f79bc2c95a67a736bc3f5f678dcdb0639ce3cdafecc3407a	إن كنت تحتاج مظلةً، فسأعيرك واحدةً.
ar	ara	823754	Samer	2011-04-04 14:02:18	2011-04-04 14:02:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/823754	human-contributed-unreviewed	de61d174eb36138d7f115b3adaa31786b91823c217be7c0c581b5078accd9d04	ليست قلقةً بشأن درجات اختبارها البتة.
