locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
hi	hin	4078341	sabretou	2015-04-16 12:05:03	2015-04-16 12:05:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078341	human-contributed-unreviewed	a5fac7657c9e7a5559f158ac243a24b301f21357870d58479df10670d5716cbc	तुम उन्हें जानती हो।
hi	hin	4078343	sabretou	2015-04-16 12:05:12	2015-04-16 12:05:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078343	human-contributed-unreviewed	2576e4e68801aceaeeb5aa07f0c167804bd0eac70a233822d0cea8cac7dc46e0	आप उन्हें जानते हैं।
hi	hin	4078344	sabretou	2015-04-16 12:05:17	2015-04-16 12:05:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078344	human-contributed-unreviewed	aba5012365d70ebb32be56339471da23a872102f7d65c09c879592ca4a7fb4f2	आप उन्हें जानतीं हैं।
hi	hin	4078345	sabretou	2015-04-16 12:05:28	2015-04-16 12:05:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078345	human-contributed-unreviewed	ef0da105dcaf68d896b58bc63747b11eda46ebf499c7c1d08f6fe3f896fd6017	तुम तो उसे जानते हो।
hi	hin	4078347	sabretou	2015-04-16 12:05:35	2015-04-16 12:05:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078347	human-contributed-unreviewed	71d694b9b5f3e061ae34e78f2b6a8c94382afe53ea808860279a8cc0fb745204	तुम तो उसे जानती हो।
hi	hin	4078348	sabretou	2015-04-16 12:05:44	2015-04-16 12:05:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078348	human-contributed-unreviewed	6f7c1f6d32b70db7cb2e4fac3ed4747b9f5641abdc117f1182b546d4d6f8aca3	आप तो उन्हें जानते हैं।
hi	hin	4078349	sabretou	2015-04-16 12:05:52	2015-04-16 12:05:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078349	human-contributed-unreviewed	bf3fe44f02d2f1b5344f05794217d09be6392c8d328deef71ab81c390dbf4da5	आप तो उन्हें जानतीं हैं।
hi	hin	4078351	sabretou	2015-04-16 12:08:11	2015-04-16 12:08:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078351	human-contributed-unreviewed	796fb28736dc67ba32760208548e6502dbdc021ea457a682b27aa0f3aa4cd027	टॉम ने वैसा क्यों किया?
hi	hin	4078352	sabretou	2015-04-16 12:08:24	2015-04-16 12:08:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078352	human-contributed-unreviewed	00a26e85e4da77eff9c3cd8fa409a6b84ca171ff4762f53a2626fa33c90d947d	टॉम ने ऐसा क्यों किया?
hi	hin	4078353	sabretou	2015-04-16 12:10:05	2015-04-16 12:10:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078353	human-contributed-unreviewed	9e12c9f8671812ac84b5f86bb84a108da5a635b78a80d9d421de8ef27fc46572	फ़्रांस की कुल जनसंख्या कितनी है?
hi	hin	4078386	sabretou	2015-04-16 12:59:20	2015-04-16 12:59:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078386	human-contributed-unreviewed	738b0bd47477dc0278eae67d8ee594d9a54b379482c30a4a1033c3b604f8b5a6	गलत।
hi	hin	4078387	sabretou	2015-04-16 12:59:42	2015-04-16 12:59:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078387	human-contributed-unreviewed	a1043648836eb56b0d41f2784779c89bfb8120c3f13f5c703f7b04f9b370d713	क्यों?
hi	hin	4078390	sabretou	2015-04-16 13:00:24	2015-04-16 13:00:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078390	human-contributed-unreviewed	4d78ddbc2b178f3a640f956c6f562eb9618a35ed339c8c56103ee8958b6f8d3c	बकवास!
hi	hin	4078391	sabretou	2015-04-16 13:00:54	2015-04-16 13:00:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078391	human-contributed-unreviewed	8508332cb8db60020a800810b1d657a0672ebe46131fc0a9ff87dea4b8b274bc	सच?
hi	hin	4078392	sabretou	2015-04-16 13:00:59	2015-04-16 13:00:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078392	human-contributed-unreviewed	838f1368da84c942833cd49ed93d599b5ea56f7863f1218fc1200800a660df70	सच में?
hi	hin	4078395	sabretou	2015-04-16 13:02:19	2015-04-16 13:02:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078395	human-contributed-unreviewed	fe9c249985519cac2fad8fb14ef68e78996d105b32ecaf90c2c6fa21d77440bf	बचाइए!
hi	hin	4078396	sabretou	2015-04-16 13:03:13	2015-04-16 13:03:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078396	human-contributed-unreviewed	085616a0646b31f8772fe2acde81d6536d7384cbe08532286e696d3cbbc94da6	नहीं।
hi	hin	4078398	sabretou	2015-04-16 13:03:44	2015-04-16 13:03:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078398	human-contributed-unreviewed	4e1c4d00cb74f91339a0cecf38a56cb271a6cfaf94e227666984add6f61c0da1	जो भी हो!
hi	hin	4078399	sabretou	2015-04-16 13:03:49	2015-04-16 13:03:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078399	human-contributed-unreviewed	25aae8e6c778e3fe6d0a3c9abcdd7dfac2acfb8a2965ee87ba145a3b4c9a35d6	जो भी!
hi	hin	4078400	sabretou	2015-04-16 13:04:12	2015-04-16 13:04:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078400	human-contributed-unreviewed	5efe2026a8d94f79f6e4fbf95afc93d4847dccd50ba257b731004620c39fa8b8	अलविदा!
hi	hin	4078401	sabretou	2015-04-16 13:05:45	2015-04-16 13:05:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078401	human-contributed-unreviewed	37905c831a071acbb2b28b280d2356b63d31607468b6ae7900c821e65ee2e587	मिल गया!
hi	hin	4078403	sabretou	2015-04-16 13:06:02	2015-04-16 13:06:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078403	human-contributed-unreviewed	9f9033efb0e639ad15239cc3a0d862cc3838516a2956ef79ebfef91748e6486c	फिर से।
hi	hin	4078408	sabretou	2015-04-16 13:07:02	2015-04-16 13:07:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078408	human-contributed-unreviewed	14740f030be7af966a38b9a427a61e9cdb757f809e103ca3c28276c1d6f82e9c	ज़रूर!
hi	hin	4078409	sabretou	2015-04-16 13:07:10	2015-04-16 13:07:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078409	human-contributed-unreviewed	fd542781f9633e7ff8d0ec953578b9d1511abc387f9d88d252eb00d715ec577a	आओ!
hi	hin	4078410	sabretou	2015-04-16 13:07:13	2015-04-16 13:07:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078410	human-contributed-unreviewed	e4b96a4c601f6814ac6ba8e42f7258e1ff18c5ddaa7ec04bfe3548fd4db1a2aa	आइए!
hi	hin	4078411	sabretou	2015-04-16 13:07:28	2015-04-16 13:07:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078411	human-contributed-unreviewed	74df417d460c4364ad540f1d976c8387bd43e3327967f86e675bc7426ba49a06	आ जाओ!
hi	hin	4078412	sabretou	2015-04-16 13:07:32	2015-04-16 13:07:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078412	human-contributed-unreviewed	d1dc8b4705a510949ddead01a3eb00f3debb5830c77b8b106aab29c4f0622176	आ जाइए!
hi	hin	4078414	sabretou	2015-04-16 13:08:09	2015-04-16 13:08:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078414	human-contributed-unreviewed	6b8520719433cb74e28fca0545c2ca7ee282fb6a35a790308e5f3fa2ae2b6d86	नामुमकिन।
hi	hin	4078415	sabretou	2015-04-16 13:08:52	2015-04-16 13:08:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078415	human-contributed-unreviewed	043f44234fd3bd8ee200784575d1c582664811de45e0d60e870a2f91f2b79fbf	अजीब बात है।
hi	hin	4078417	sabretou	2015-04-16 13:09:21	2015-04-16 13:09:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078417	human-contributed-unreviewed	0876a78c27b34523453200a8731355a1bbeab3caef50b6bde65305eb026ab356	तो?
hi	hin	4078418	sabretou	2015-04-16 13:09:43	2015-04-16 13:09:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078418	human-contributed-unreviewed	a8aab08935c6d19f1725ac207001880645aefa41e104a7b52dfdc694842006ab	संभाल के!
hi	hin	4078419	sabretou	2015-04-16 13:10:02	2015-04-16 13:10:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078419	human-contributed-unreviewed	9063353befed09e385b5185ad1f963b1a1ccbca85ac513d8417aaac70a6d9167	संभाल!
hi	hin	4078420	sabretou	2015-04-16 13:10:07	2015-04-16 13:10:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078420	human-contributed-unreviewed	0959b24391a4f1242aadb5b75e2cb0e0d4e0f40fa0c470de8762e85b2438d7ea	संभालिए!
hi	hin	4078422	sabretou	2015-04-16 13:11:41	2015-04-16 13:11:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078422	human-contributed-unreviewed	ac85d87d66b1206a5bad984c8d5c8d225fd65aae5b72671d1cc2cb657e9841a5	सुन!
hi	hin	4078424	sabretou	2015-04-16 13:11:46	2015-04-16 13:11:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078424	human-contributed-unreviewed	62a3891d1cde30e678bcf2ef7d222dc5c42ad4d88f7149b51cb5a4bcf6d344d1	सुनो!
hi	hin	4078425	sabretou	2015-04-16 13:11:51	2015-04-16 13:11:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078425	human-contributed-unreviewed	07e10e945721e8f187a9e64f11eb8bdc85715e3873a7c17a9342ed69c303dc0c	सुनिए!
hi	hin	4078428	sabretou	2015-04-16 13:12:12	2015-04-16 13:12:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078428	human-contributed-unreviewed	6805a69d710fb5beda136c533593612e45b56a2be83f1d67a62a7688bc19a84c	खींचो!
hi	hin	4078429	sabretou	2015-04-16 13:12:22	2015-04-16 13:12:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078429	human-contributed-unreviewed	cf281cd3e4d63ce71cdb288c2187d2ed38a65b8910d5ebbcfb7fa5bb39894f30	खींचिए!
hi	hin	4078430	sabretou	2015-04-16 13:12:30	2015-04-16 13:12:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078430	human-contributed-unreviewed	3c3abc0b94725a2ac12513e3496a4c6dbba474a5fdb6bb101ed5faa084cbe08b	खींच!
hi	hin	4078432	sabretou	2015-04-16 13:12:54	2015-04-16 13:12:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078432	human-contributed-unreviewed	80f41ab1f69ded0ef279571ad78594ff71083c62e3494269d42a0713acb7d2ca	दक्षिण की तरफ़।
hi	hin	4078433	sabretou	2015-04-16 13:13:11	2015-04-16 13:13:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078433	human-contributed-unreviewed	d5499ca56e8bd5c25e1ea1f911a93ffb7c93e0119eb5ecf2bb452f5d0db15939	हो गया।
hi	hin	4078434	sabretou	2015-04-16 13:13:18	2015-04-16 13:13:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078434	human-contributed-unreviewed	4fd45476c25fb30891e1663c226c8963c5e0872f04aafcf33494ee87c2b96427	गोल!
hi	hin	4078435	sabretou	2015-04-16 13:13:33	2015-04-16 13:13:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078435	human-contributed-unreviewed	10a2863d33f0aa48f87da1e1df7ef7c098a6a90baddcfeb8264c1d950fb1b46a	ठीक है।
hi	hin	4078446	sabretou	2015-04-16 13:15:49	2015-04-16 13:15:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078446	human-contributed-unreviewed	c813348d1e15645238bda1047c35c4d8805f8eb32d2fc437c3c3c9c668ed6068	झूठे!
hi	hin	4078447	sabretou	2015-04-16 13:15:53	2015-04-16 13:15:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078447	human-contributed-unreviewed	0ba0267116cb42b2fc0e8ca09188736eb773fa57816615ad0a908056b8a99545	झूठे कहीं के!
hi	hin	4078448	sabretou	2015-04-16 13:15:58	2015-04-16 13:15:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078448	human-contributed-unreviewed	c167ed094a1072e4cc28e7974755e71dd3fe953ea3add1b5a211b322915bc5b1	झूठी!
hi	hin	4078449	sabretou	2015-04-16 13:16:03	2015-04-16 13:16:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078449	human-contributed-unreviewed	6b265e9fada54b22937fe85955118997f695dcc6767306dcdbd4bdbc2818e96f	झूठी कहीं की!
hi	hin	4078451	sabretou	2015-04-16 13:16:17	2015-04-16 13:16:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078451	human-contributed-unreviewed	3cd08ae977c12d8e7468195f9606642fdb8604a0a8ec911a677dc4a70d5b6a39	शांत!
hi	hin	4078452	sabretou	2015-04-16 13:16:25	2015-04-16 13:16:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078452	human-contributed-unreviewed	5fec45b0ed8464b5322b7e81248ddc46dba7d5027e1510457ee41344a97fea9a	फिर?
hi	hin	4078453	sabretou	2015-04-16 13:16:28	2015-04-16 13:16:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078453	human-contributed-unreviewed	41fb2f21d4d82ddf4ab3cff528f0209805c373cb7bde99ed50a6db4d6206ba84	फिर से?
hi	hin	4078456	sabretou	2015-04-16 13:17:18	2015-04-16 13:17:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078456	human-contributed-unreviewed	4f3bd69a2a89e69bcdbdcf96e528610d902a214246d1cca110e0628526999372	धकेलो!
hi	hin	4078458	sabretou	2015-04-16 13:17:23	2015-04-16 13:17:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078458	human-contributed-unreviewed	b40afc62e6f99083246830281434d6ed0d455073402efefb2453f506c2d5c636	धकेलिए!
hi	hin	4078459	sabretou	2015-04-16 13:17:36	2015-04-16 13:17:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078459	human-contributed-unreviewed	ccd129a72dac8816e513bb198cfd02811aa9aa7665c34b64a360baaabedd5b4a	शह और मात।
hi	hin	4078463	sabretou	2015-04-16 13:18:10	2015-04-16 13:18:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078463	human-contributed-unreviewed	8ec47a10e3cd8e276270784533cf9d0f542922b4b274fd95646f705714789a95	रुक जाइए!
hi	hin	4078475	sabretou	2015-04-16 13:19:30	2015-04-16 13:19:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078475	human-contributed-unreviewed	8f5c512e675b604ee7d406600005cc58a221c35c0c0b7b8bfd1ca631651a6753	शुरू करो!
hi	hin	4078476	sabretou	2015-04-16 13:19:35	2015-04-16 13:19:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078476	human-contributed-unreviewed	b5094c84eb99382c28a4ef108e809c8be7b6e232f5afcd83201f5e5cfa634a53	शुरू कीजिए!
hi	hin	4078479	sabretou	2015-04-16 13:19:49	2015-04-16 13:19:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078479	human-contributed-unreviewed	e3eae66c22cb8ba96cdb3432a9e1a1f0eafb4d2fbc432b0d0c797aea776f3783	देख!
hi	hin	4078482	sabretou	2015-04-16 13:19:55	2015-04-16 13:19:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078482	human-contributed-unreviewed	cc73d8b23f319a55b599868e329e57621d10f899db5dabae1243616aa0bd8b30	देखिए!
hi	hin	4078483	sabretou	2015-04-16 13:20:01	2015-04-16 13:20:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078483	human-contributed-unreviewed	fd6bef54dfe07ffb637f3e82daca14fa6fbef8274d1088bb5d9d0a0dcc85b3fc	देखो!
hi	hin	4078486	sabretou	2015-04-16 13:20:08	2015-04-16 13:20:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078486	human-contributed-unreviewed	d873ad744544a48f65caf9be406f06aa57fe23091a1320231bb97419612230f0	जल्दी!
hi	hin	4078499	sabretou	2015-04-16 13:21:34	2015-04-16 13:21:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078499	human-contributed-unreviewed	7321de3ac4d320bb118b4b2e75a0718fd6231c694364cc3a4bd73140ee10741a	सुन।
hi	hin	4078501	sabretou	2015-04-16 13:21:39	2015-04-16 13:21:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078501	human-contributed-unreviewed	f4de71ee0942093d3b2755767c70ce425c69bb3e2cdba9b7bcc9e0b7ada8da6c	सुनिए।
hi	hin	4078503	sabretou	2015-04-16 13:21:49	2015-04-16 13:21:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078503	human-contributed-unreviewed	c17b96e9dcefe6b6e60890a0affdb0762ae9598384d32a8a88b52ac6f6f8278f	आक्रमण!
hi	hin	4078506	sabretou	2015-04-16 13:22:00	2015-04-16 13:22:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078506	human-contributed-unreviewed	bb29bf343bcbf079b31def28ed05adaa49c8520ba44ef16451ab36997a0afa43	हल्ला बोल!
hi	hin	4078517	sabretou	2015-04-16 13:23:05	2015-04-16 13:23:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078517	human-contributed-unreviewed	7ab8a41567e00bbac9dd3dc2e27e4a1b8ae033a829d67b54291415a43a51ff04	जवाब दो!
hi	hin	4078520	sabretou	2015-04-16 13:23:10	2015-04-16 13:23:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078520	human-contributed-unreviewed	7c8d0a426e6b21323fd663d507c6f31a5f4bc0d788fef9ba670165abccef8b8b	जवाब दीजिए!
hi	hin	4078532	sabretou	2015-04-16 13:24:14	2015-04-16 13:24:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078532	human-contributed-unreviewed	dd0e11f3275c3b3bd06451f1a509e64485d0b2440abb642eb8bcd60e877d5eed	लिख!
hi	hin	4078536	sabretou	2015-04-16 13:24:33	2015-04-16 13:24:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078536	human-contributed-unreviewed	1eb420dd94f55e38a2e10ebb8ab407d56576e311b87a5d7ce0c7cc1d36db08f4	लिखिए!
hi	hin	4078539	sabretou	2015-04-16 13:24:39	2015-04-16 13:24:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078539	human-contributed-unreviewed	df810f17a48c5b9802632e339c7f06d6baf56c39722268f8cc0bf74776d426ec	लिखो!
hi	hin	4078541	sabretou	2015-04-16 13:25:06	2015-04-16 13:25:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078541	human-contributed-unreviewed	46d0ae58a8e0661784ee6aab03b05955eccd74bb8e5044f338c79643fc48d349	आउट!
hi	hin	4078545	sabretou	2015-04-16 13:25:29	2015-04-16 13:25:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078545	human-contributed-unreviewed	295c285528ac782d47c51ec85c81dbb6f4996e989443a3f19ae4f0ba93645857	जा।
hi	hin	4078547	sabretou	2015-04-16 13:25:33	2015-04-16 13:25:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078547	human-contributed-unreviewed	ee03743520d5518db5ad9476ff41083be9802be1abdd4dfcf2566c2203ad8220	जाइए।
hi	hin	4078555	sabretou	2015-04-16 13:26:09	2015-04-16 13:26:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078555	human-contributed-unreviewed	c921aa7a49983dbbbfa79ede0c45caa46a8d39e0104bbfc30eae6d5278245313	गलत!
hi	hin	4078559	sabretou	2015-04-16 13:26:32	2015-04-16 13:26:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078559	human-contributed-unreviewed	944e42c720ba11aa8802f7302dcbdc06a2d816de872161c68bc92027822fff05	हैलो?
hi	hin	4078574	sabretou	2015-04-16 13:28:50	2015-04-16 13:28:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078574	human-contributed-unreviewed	7abe83ca6f8387b4fa190955645045ea636afc2511c25615cefed4787e8e4d4f	तो क्या?
hi	hin	4078575	sabretou	2015-04-16 13:28:56	2015-04-16 13:28:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4078575	human-contributed-unreviewed	4bf4076b8d873d80a1ed14f26f8fa6391286e184757fd923c48cdbcbfcd09c80	तो क्या हुआ?
hi	hin	4080242	sabretou	2015-04-17 04:45:18	2015-04-17 04:45:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4080242	human-contributed-unreviewed	4c0664498f9c8001ed4d100eb07185c4f76850f1fc25a5ae904255e20b60efec	यह मैंने क्या किया?
hi	hin	4080243	sabretou	2015-04-17 04:45:25	2015-04-17 04:45:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4080243	human-contributed-unreviewed	1d5bcfd8a38f4a9bd6c4c2551174ef1bf323951a531ca01fcf369096d95966b2	यह मैंने क्या किया है?
hi	hin	4080244	sabretou	2015-04-17 04:45:44	2015-04-17 04:45:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4080244	human-contributed-unreviewed	25dda40c26691e2af8817578c067d6963096482b4dbb2cd69373b6b4b263aa2c	मैंने क्या किया है?
hi	hin	4080245	sabretou	2015-04-17 04:52:36	2015-04-17 04:52:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4080245	human-contributed-unreviewed	62260059bd87d503b0cf412c6aa90169e6c2c73651b9f719ab02895a5746e2d2	टॉम का सपना सच हो रहा है।
